timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T12:35:16,15.8,2459,7941,0,4,100.00,14,4.0,263.4
2026-05-11T12:35:21,11.0,2461,7941,0,4,100.00,10,5.9,264.4
2026-05-11T12:35:27,15.9,2465,7941,0,5,100.00,17,4.2,264.5
2026-05-11T12:35:32,29.3,2462,7941,0,5,100.00,10,4.7,264.9
2026-05-11T12:35:37,10.3,2462,7941,0,5,100.00,12,4.0,265.0
2026-05-11T12:35:42,13.1,2459,7941,0,4,100.00,10,4.2,265.4
2026-05-11T12:35:48,20.0,2468,7941,0,4,100.00,13,4.5,267.5
2026-05-11T12:35:53,7.7,2467,7941,0,4,100.00,5,3.6,267.5
2026-05-11T12:35:58,9.3,2467,7941,0,3,100.00,12,5.1,267.3
2026-05-11T12:36:03,14.8,2462,7941,0,4,100.00,14,5.5,269.4
2026-05-11T12:36:08,8.6,2464,7941,0,4,100.00,16,4.1,269.5
2026-05-11T12:36:14,8.6,2466,7941,0,4,100.00,10,4.2,269.5
2026-05-11T12:36:19,9.4,2464,7941,0,4,100.00,15,4.8,270.2
2026-05-11T12:36:24,7.8,2465,7941,0,4,100.00,4,3.9,270.2
2026-05-11T12:36:29,11.7,2455,7941,0,3,100.00,15,7.2,241.9
2026-05-11T12:36:35,8.8,2459,7941,0,3,100.00,7,4.6,249.6
2026-05-11T12:36:40,8.9,2466,7941,0,3,100.00,9,4.2,250.9
2026-05-11T12:36:45,9.2,2471,7941,0,3,100.00,13,4.8,259.2
2026-05-11T12:36:50,9.3,2477,7941,0,3,100.00,7,3.5,265.6
2026-05-11T12:36:56,9.8,2483,7941,0,3,100.00,12,5.3,267.9
2026-05-11T12:37:01,13.9,2484,7941,0,4,100.00,8,5.6,268.2
2026-05-11T12:37:06,8.4,2483,7941,0,4,100.00,13,3.3,268.3
2026-05-11T12:37:11,8.6,2479,7941,0,3,100.00,9,4.5,268.5
2026-05-11T12:37:16,21.1,2464,7941,0,4,100.00,17,4.2,268.8
2026-05-11T12:37:22,10.1,2458,7941,0,4,100.00,6,4.8,269.0
2026-05-11T12:37:27,18.5,2461,7941,0,4,100.00,16,4.1,269.2
2026-05-11T12:37:32,9.0,2469,7941,0,4,100.00,10,5.3,269.5
2026-05-11T12:37:37,25.7,2464,7941,0,4,100.00,16,4.5,269.5
2026-05-11T12:37:43,11.8,2462,7941,0,4,100.00,8,3.5,269.6
2026-05-11T12:37:48,12.6,2466,7941,0,4,100.00,16,4.5,271.9
2026-05-11T12:37:53,8.9,2468,7941,0,4,100.00,6,3.3,271.9
2026-05-11T12:37:58,15.0,2448,7941,0,4,100.00,15,7.1,244.3
2026-05-11T12:38:04,10.0,2455,7941,0,4,100.00,12,6.1,252.8
2026-05-11T12:38:09,16.9,2447,7941,0,4,100.00,18,6.9,254.6
2026-05-11T12:38:14,9.3,2460,7941,0,4,100.00,8,5.3,267.1
2026-05-11T12:38:19,15.8,2461,7941,0,4,100.00,17,5.2,268.1
2026-05-11T12:38:24,9.2,2468,7941,0,4,100.00,10,5.4,270.0
2026-05-11T12:38:30,9.5,2463,7941,0,3,100.00,17,4.9,270.1
2026-05-11T12:38:35,24.3,2650,7941,0,3,100.00,16,5.2,270.5
2026-05-11T12:38:40,7.8,2625,7941,0,3,100.00,10,3.9,270.6
2026-05-11T12:38:45,9.0,2494,7941,0,4,100.00,21,4.3,270.9
2026-05-11T12:38:51,9.2,2490,7941,0,4,100.00,8,4.9,272.6
2026-05-11T12:38:56,9.0,2490,7941,0,3,100.00,16,3.7,272.6
2026-05-11T12:39:01,9.4,2486,7941,0,3,100.00,10,5.1,272.7
