timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-23T13:24:53,9.87,57.15
2026-05-23T13:24:58,9.59,59.42
2026-05-23T13:25:03,9.59,59.42
2026-05-23T13:25:08,9.46,57.1
2026-05-23T13:25:13,9.46,57.1
2026-05-23T13:25:18,9.7,57.47
2026-05-23T13:25:23,9.7,57.47
2026-05-23T13:25:28,9.55,60.68
2026-05-23T13:25:33,9.55,60.68
2026-05-23T13:25:38,9.7,58.22
2026-05-23T13:25:43,9.7,58.22
2026-05-23T13:25:48,9.49,57.88
2026-05-23T13:25:53,9.49,57.88
2026-05-23T13:25:58,9.23,58.49
2026-05-23T13:26:03,9.23,58.49
2026-05-23T13:26:08,9.89,57.31
2026-05-23T13:26:13,9.89,57.31
2026-05-23T13:26:18,10.04,56.9
2026-05-23T13:26:23,10.04,56.9
2026-05-23T13:26:28,9.97,56.5
2026-05-23T13:26:33,9.97,56.5
2026-05-23T13:26:38,10.37,55.63
2026-05-23T13:26:43,10.37,55.63
2026-05-23T13:26:48,10.66,53.17
2026-05-23T13:26:53,10.66,53.17
2026-05-23T13:26:58,10.39,54.47
2026-05-23T13:27:03,10.39,54.47
2026-05-23T13:27:08,10.24,59.34
2026-05-23T13:27:13,10.24,59.34
2026-05-23T13:27:18,10.49,57.76
2026-05-23T13:27:23,10.49,57.76
2026-05-23T13:27:28,10.28,56.91
2026-05-23T13:27:33,10.28,56.91
2026-05-23T13:27:38,9.89,57.23
2026-05-23T13:27:43,9.89,57.23
2026-05-23T13:27:48,10.01,57.78
2026-05-23T13:27:53,10.01,57.78
2026-05-23T13:27:58,10.27,58.44
2026-05-23T13:28:03,10.27,58.44
2026-05-23T13:28:08,10.2,57.44
2026-05-23T13:28:13,10.2,57.44
2026-05-23T13:28:18,10.29,57.71
2026-05-23T13:28:23,10.29,57.71
2026-05-23T13:28:28,9.97,56.46
2026-05-23T13:28:33,9.97,56.46
2026-05-23T13:28:38,9.74,57.8
2026-05-23T13:28:43,9.74,57.8
2026-05-23T13:28:48,10.02,58.65
2026-05-23T13:28:53,10.02,58.65
2026-05-23T13:28:58,10.36,59.01
2026-05-23T13:29:03,10.36,59.01
2026-05-23T13:29:08,10.26,59.68
2026-05-23T13:29:13,10.26,59.68
2026-05-23T13:29:18,10.11,59.95
2026-05-23T13:29:23,10.11,59.95
2026-05-23T13:29:28,9.86,59.76
2026-05-23T13:29:33,9.86,59.76
2026-05-23T13:29:38,9.77,61.17
2026-05-23T13:29:43,9.77,61.17
2026-05-23T13:29:48,9.86,57.65
2026-05-23T13:29:53,9.86,57.65
2026-05-23T13:29:58,9.95,55.42
2026-05-23T13:30:03,9.95,55.42
2026-05-23T13:30:08,10.12,57.05
2026-05-23T13:30:13,10.12,57.05
2026-05-23T13:30:18,10.04,55.98
2026-05-23T13:30:23,10.04,55.98
2026-05-23T13:30:28,10.31,58.39
2026-05-23T13:30:33,10.31,58.39
2026-05-23T13:30:38,10.01,60.35
2026-05-23T13:30:43,10.01,60.35
2026-05-23T13:30:48,9.53,58.96
2026-05-23T13:30:53,9.53,58.96
2026-05-23T13:30:58,9.91,56.72
2026-05-23T13:31:03,9.91,56.72
2026-05-23T13:31:08,10.11,55.51
2026-05-23T13:31:13,10.11,55.51
2026-05-23T13:31:18,9.99,57.59
2026-05-23T13:31:23,9.99,57.59
2026-05-23T13:31:28,9.65,60.01
2026-05-23T13:31:33,9.65,60.01
2026-05-23T13:31:38,9.5,61.0
2026-05-23T13:31:43,9.5,61.0
2026-05-23T13:31:48,9.19,59.57
2026-05-23T13:31:53,9.19,59.57
2026-05-23T13:31:58,9.9,57.88
2026-05-23T13:32:03,9.9,57.88
2026-05-23T13:32:08,10.41,57.98
2026-05-23T13:32:13,10.41,57.98
2026-05-23T13:32:18,9.58,59.09
2026-05-23T13:32:23,9.58,59.09
2026-05-23T13:32:28,9.8,59.49
2026-05-23T13:32:33,9.8,59.49
2026-05-23T13:32:38,10.09,54.19
2026-05-23T13:32:43,10.09,54.19
2026-05-23T13:32:48,9.97,56.94
2026-05-23T13:32:53,9.97,56.94
2026-05-23T13:32:58,9.71,62.61
2026-05-23T13:33:03,9.71,62.61
2026-05-23T13:33:08,8.94,61.51
2026-05-23T13:33:13,8.94,61.51
2026-05-23T13:33:18,8.89,59.49
2026-05-23T13:33:23,8.89,59.49
2026-05-23T13:33:28,9.84,59.29
2026-05-23T13:33:33,9.84,59.29
2026-05-23T13:33:38,9.98,59.24
2026-05-23T13:33:43,9.98,59.24
2026-05-23T13:33:48,9.58,59.48
2026-05-23T13:33:53,9.58,59.48
2026-05-23T13:33:58,9.94,58.71
2026-05-23T13:34:03,9.94,58.71
2026-05-23T13:34:08,10.05,56.82
2026-05-23T13:34:13,10.05,56.82
2026-05-23T13:34:18,9.51,58.87
2026-05-23T13:34:23,9.51,58.87
2026-05-23T13:34:28,10.3,56.87
2026-05-23T13:34:33,10.3,56.87
2026-05-23T13:34:38,10.59,55.82
2026-05-23T13:34:43,10.59,55.82
2026-05-23T13:34:48,9.73,58.93
2026-05-23T13:34:53,9.73,58.93
2026-05-23T13:34:58,9.91,57.52
2026-05-23T13:35:03,9.91,57.52
2026-05-23T13:35:08,10.06,56.41
2026-05-23T13:35:13,10.06,56.41
2026-05-23T13:35:18,10.24,56.38
2026-05-23T13:35:23,10.24,56.38
2026-05-23T13:35:28,10.15,58.4
2026-05-23T13:35:33,10.15,58.4
2026-05-23T13:35:38,9.71,60.12
2026-05-23T13:35:43,9.71,60.12
2026-05-23T13:35:48,9.83,56.38
2026-05-23T13:35:53,9.83,56.38
2026-05-23T13:35:58,10.21,55.83
2026-05-23T13:36:03,10.21,55.83
2026-05-23T13:36:08,10.45,56.95
2026-05-23T13:36:13,10.45,56.95
2026-05-23T13:36:18,10.12,55.75
2026-05-23T13:36:23,10.12,55.75
2026-05-23T13:36:28,10.12,57.84
2026-05-23T13:36:33,10.12,57.84
2026-05-23T13:36:38,10.06,57.37
2026-05-23T13:36:43,10.06,57.37
2026-05-23T13:36:48,9.57,56.64
2026-05-23T13:36:53,9.57,56.64
2026-05-23T13:36:58,10.04,56.91
2026-05-23T13:37:03,10.04,56.91
2026-05-23T13:37:08,9.86,56.25
2026-05-23T13:37:13,9.86,56.25
2026-05-23T13:37:18,9.58,58.41
2026-05-23T13:37:23,9.58,58.41
2026-05-23T13:37:28,10.46,58.83
2026-05-23T13:37:33,10.46,58.83
2026-05-23T13:37:38,10.1,57.36
2026-05-23T13:37:43,10.1,57.36
2026-05-23T13:37:48,9.61,57.67
2026-05-23T13:37:53,9.61,57.67
2026-05-23T13:37:58,9.7,61.2
2026-05-23T13:38:03,9.7,61.2
2026-05-23T13:38:08,9.97,58.12
2026-05-23T13:38:13,9.97,58.12
2026-05-23T13:38:18,9.81,54.99
2026-05-23T13:38:23,9.81,54.99
2026-05-23T13:38:28,8.02,48.76
2026-05-23T13:38:33,8.02,48.76
2026-05-23T13:38:38,3.43,20.45
2026-05-23T13:38:43,3.43,20.45
2026-05-23T13:38:48,3.67,10.56
2026-05-23T13:38:53,3.67,10.56
2026-05-23T13:38:58,6.95,30.95
2026-05-23T13:39:03,6.95,30.95
2026-05-23T13:39:08,7.69,43.51
2026-05-23T13:39:13,7.69,43.51
2026-05-23T13:39:18,9.39,49.0
2026-05-23T13:39:23,9.39,49.0
2026-05-23T13:39:28,9.99,54.85
2026-05-23T13:39:33,9.99,54.85
2026-05-23T13:39:38,9.92,56.69
2026-05-23T13:39:43,9.92,56.69
2026-05-23T13:39:48,10.02,56.99
2026-05-23T13:39:53,10.02,56.99
2026-05-23T13:39:58,10.02,58.33
2026-05-23T13:40:03,10.02,58.33
2026-05-23T13:40:08,9.65,57.21
2026-05-23T13:40:13,9.65,57.21
2026-05-23T13:40:18,9.79,57.34
2026-05-23T13:40:23,9.79,57.34
2026-05-23T13:40:28,9.89,56.31
2026-05-23T13:40:33,9.89,56.31
2026-05-23T13:40:38,9.63,57.36
2026-05-23T13:40:43,9.63,57.36
2026-05-23T13:40:48,9.69,57.26
2026-05-23T13:40:53,9.69,57.26
2026-05-23T13:40:58,9.66,55.72
2026-05-23T13:41:03,9.66,55.72
2026-05-23T13:41:08,10.29,57.15
2026-05-23T13:41:13,10.29,57.15
2026-05-23T13:41:18,10.12,54.74
2026-05-23T13:41:23,10.12,54.74
2026-05-23T13:41:28,9.7,56.7
2026-05-23T13:41:33,9.7,56.7
2026-05-23T13:41:38,9.91,58.05
2026-05-23T13:41:43,9.91,58.05
2026-05-23T13:41:48,9.26,54.55
2026-05-23T13:41:53,9.26,54.55
2026-05-23T13:41:58,9.22,54.91
2026-05-23T13:42:03,9.22,54.91
2026-05-23T13:42:08,9.67,56.36
2026-05-23T13:42:13,9.67,56.36
2026-05-23T13:42:18,9.59,59.1
2026-05-23T13:42:23,9.59,59.1
2026-05-23T13:42:28,9.86,59.06
2026-05-23T13:42:33,9.86,59.06
2026-05-23T13:42:38,9.6,54.87
2026-05-23T13:42:43,9.6,54.87
2026-05-23T13:42:48,9.47,55.51
2026-05-23T13:42:53,9.47,55.51
2026-05-23T13:42:58,9.88,56.51
2026-05-23T13:43:03,9.88,56.51
2026-05-23T13:43:08,9.7,56.98
2026-05-23T13:43:13,9.7,56.98
2026-05-23T13:43:18,10.02,58.29
2026-05-23T13:43:23,10.02,58.29
2026-05-23T13:43:28,9.43,57.6
2026-05-23T13:43:33,9.43,57.6
2026-05-23T13:43:38,9.23,56.41
2026-05-23T13:43:43,9.23,56.41
2026-05-23T13:43:48,9.78,56.03
2026-05-23T13:43:53,9.78,56.03
2026-05-23T13:43:58,9.92,55.67
2026-05-23T13:44:03,9.92,55.67
2026-05-23T13:44:08,9.88,56.41
2026-05-23T13:44:13,9.88,56.41
2026-05-23T13:44:18,9.48,58.14
2026-05-23T13:44:23,9.48,58.14
2026-05-23T13:44:28,9.52,59.43
2026-05-23T13:44:33,9.52,59.43
2026-05-23T13:44:38,10.09,56.13
2026-05-23T13:44:43,10.09,56.13
2026-05-23T13:44:48,10.3,53.78
2026-05-23T13:44:53,10.3,53.78
2026-05-23T13:44:58,10.41,55.73
2026-05-23T13:45:03,10.41,55.73
2026-05-23T13:45:08,10.35,52.8
2026-05-23T13:45:13,10.35,52.8
2026-05-23T13:45:18,9.82,53.88
2026-05-23T13:45:23,9.82,53.88
2026-05-23T13:45:28,9.82,56.04
2026-05-23T13:45:33,9.82,56.04
2026-05-23T13:45:38,10.27,53.41
2026-05-23T13:45:43,10.27,53.41
2026-05-23T13:45:48,10.32,54.6
2026-05-23T13:45:53,10.32,54.6
2026-05-23T13:45:58,9.96,56.02
2026-05-23T13:46:03,9.96,56.02
2026-05-23T13:46:08,9.64,55.55
2026-05-23T13:46:13,9.64,55.55
2026-05-23T13:46:18,9.57,56.11
2026-05-23T13:46:23,9.57,56.11
2026-05-23T13:46:28,9.91,56.19
2026-05-23T13:46:33,9.91,56.19
2026-05-23T13:46:38,10.42,57.8
2026-05-23T13:46:43,10.42,57.8
2026-05-23T13:46:48,10.39,57.39
2026-05-23T13:46:53,10.39,57.39
2026-05-23T13:46:58,9.97,54.36
2026-05-23T13:47:03,9.97,54.36
2026-05-23T13:47:08,10.11,56.25
2026-05-23T13:47:13,10.11,56.25
2026-05-23T13:47:18,10.01,56.81
2026-05-23T13:47:23,10.01,56.81
2026-05-23T13:47:28,10.0,56.19
2026-05-23T13:47:33,10.0,56.19
2026-05-23T13:47:38,10.17,54.0
2026-05-23T13:47:43,10.17,54.0
2026-05-23T13:47:48,9.4,51.1
2026-05-23T13:47:53,9.4,51.1
2026-05-23T13:47:58,9.17,53.91
2026-05-23T13:48:03,9.17,53.91
2026-05-23T13:48:08,9.95,55.02
2026-05-23T13:48:13,9.95,55.02
2026-05-23T13:48:18,10.12,54.1
2026-05-23T13:48:23,10.12,54.1
2026-05-23T13:48:28,9.93,55.13
2026-05-23T13:48:33,9.93,55.13
2026-05-23T13:48:38,10.29,53.55
2026-05-23T13:48:43,10.29,53.55
2026-05-23T13:48:48,10.01,57.03
2026-05-23T13:48:53,10.01,57.03
2026-05-23T13:48:58,9.28,62.09
2026-05-23T13:49:03,9.28,62.09
2026-05-23T13:49:08,9.67,59.46
2026-05-23T13:49:13,9.67,59.46
2026-05-23T13:49:18,9.73,57.28
2026-05-23T13:49:23,9.73,57.28
2026-05-23T13:49:28,9.24,55.63
2026-05-23T13:49:33,9.24,55.63
2026-05-23T13:49:38,9.27,51.29
2026-05-23T13:49:43,9.27,51.29
2026-05-23T13:49:48,8.97,48.13
2026-05-23T13:49:53,8.97,48.13
2026-05-23T13:49:58,8.17,47.78
2026-05-23T13:50:03,8.17,47.78
2026-05-23T13:50:08,7.78,49.38
2026-05-23T13:50:13,7.78,49.38
2026-05-23T13:50:18,7.58,47.86
2026-05-23T13:50:23,7.58,47.86
2026-05-23T13:50:28,7.31,42.11
2026-05-23T13:50:33,7.31,42.11
2026-05-23T13:50:38,7.3,39.8
2026-05-23T13:50:43,7.3,39.8
2026-05-23T13:50:48,7.38,39.45
2026-05-23T13:50:53,7.38,39.45
2026-05-23T13:50:58,7.11,40.51
2026-05-23T13:51:03,7.11,40.51
2026-05-23T13:51:08,6.48,37.82
2026-05-23T13:51:13,6.48,37.82
2026-05-23T13:51:18,6.08,31.41
2026-05-23T13:51:23,6.08,31.41
2026-05-23T13:51:28,5.92,30.29
2026-05-23T13:51:33,5.92,30.29
2026-05-23T13:51:38,5.56,29.83
2026-05-23T13:51:43,5.56,29.83
2026-05-23T13:51:48,5.19,27.76
2026-05-23T13:51:53,5.19,27.76
2026-05-23T13:51:58,4.56,27.53
2026-05-23T13:52:03,4.56,27.53
2026-05-23T13:52:08,4.5,26.08
2026-05-23T13:52:13,4.5,26.08
2026-05-23T13:52:18,4.57,23.41
2026-05-23T13:52:23,4.57,23.41
2026-05-23T13:52:28,4.06,22.47
2026-05-23T13:52:33,4.06,22.47
2026-05-23T13:52:38,3.56,20.45
2026-05-23T13:52:43,3.56,20.45
2026-05-23T13:52:48,3.04,18.64
2026-05-23T13:52:53,3.04,18.64
2026-05-23T13:52:58,2.52,16.36
2026-05-23T13:53:03,2.52,16.36
2026-05-23T13:53:08,2.26,12.84
2026-05-23T13:53:13,2.26,12.84
2026-05-23T13:53:18,2.06,11.68
2026-05-23T13:53:23,2.06,11.68
2026-05-23T13:53:28,1.64,10.62
2026-05-23T13:53:33,1.64,10.62
2026-05-23T13:53:38,1.41,8.56
2026-05-23T13:53:43,1.41,8.56
2026-05-23T13:53:48,1.15,5.29
2026-05-23T13:53:53,1.15,5.29
2026-05-23T13:53:58,0.69,2.69
2026-05-23T13:54:03,0.69,2.69
2026-05-23T13:54:08,0.33,1.32
2026-05-23T13:54:13,0.33,1.32
2026-05-23T13:54:18,0.13,0.16
2026-05-23T13:54:23,0.13,0.16
2026-05-23T13:54:28,0.03,0.03
2026-05-23T13:54:33,0.03,0.03
2026-05-23T13:54:38,0.06,0.1
2026-05-23T13:54:43,0.06,0.1
2026-05-23T13:54:48,0.17,0.23
2026-05-23T13:54:53,0.17,0.23
2026-05-23T13:54:58,0.27,0.28
2026-05-23T13:55:03,0.27,0.28
2026-05-23T13:55:08,0.16,0.15
2026-05-23T13:55:13,0.16,0.15
2026-05-23T13:55:18,1.61,0.32
2026-05-23T13:55:23,1.61,0.32
2026-05-23T13:55:28,2.84,1.75
2026-05-23T13:55:33,2.84,1.75
2026-05-23T13:55:38,1.69,3.03
2026-05-23T13:55:43,1.69,3.03
2026-05-23T13:55:48,0.62,2.2
2026-05-23T13:55:53,0.47,1.67
